#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  3164,5.035141e-01,0.000000e+00,5.354578e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.887661e-04,0.000000e+00
  3165,5.036732e-01,0.000000e+00,5.377631e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.910457e-04,0.000000e+00
  3166,5.038323e-01,0.000000e+00,5.398143e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.934057e-04,0.000000e+00
  3167,5.039915e-01,0.000000e+00,5.416075e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.959647e-04,0.000000e+00
  3168,5.041506e-01,0.000000e+00,5.431392e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.984039e-04,0.000000e+00
  3169,5.043097e-01,0.000000e+00,5.444061e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.010497e-04,0.000000e+00
  3170,5.044689e-01,0.000000e+00,5.454052e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.037100e-04,0.000000e+00
  3171,5.046280e-01,0.000000e+00,5.461337e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.065997e-04,0.000000e+00
  3172,5.047872e-01,0.000000e+00,5.465892e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.095698e-04,0.000000e+00
  3173,5.049463e-01,0.000000e+00,5.467694e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.122483e-04,0.000000e+00
  3174,5.051054e-01,0.000000e+00,5.466724e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.151675e-04,0.000000e+00
  3175,5.052646e-01,0.000000e+00,5.462966e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.179452e-04,0.000000e+00
  3176,5.054237e-01,0.000000e+00,5.456406e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.208036e-04,0.000000e+00
  3177,5.055829e-01,0.000000e+00,5.447032e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.237355e-04,0.000000e+00
  3178,5.057420e-01,0.000000e+00,5.434838e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.266917e-04,0.000000e+00
  3179,5.059011e-01,0.000000e+00,5.419817e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.298409e-04,0.000000e+00
  3180,5.060603e-01,0.000000e+00,5.401968e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.329178e-04,0.000000e+00
  3181,5.062194e-01,0.000000e+00,5.381291e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.360570e-04,0.000000e+00
  3182,5.063785e-01,0.000000e+00,5.357791e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.391763e-04,0.000000e+00
  3183,5.065377e-01,0.000000e+00,5.331473e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.424777e-04,0.000000e+00
  3184,5.066968e-01,0.000000e+00,5.302347e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.456701e-04,0.000000e+00
  3185,5.068560e-01,0.000000e+00,5.270427e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.489813e-04,0.000000e+00
  3186,5.070151e-01,0.000000e+00,5.235728e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.522960e-04,0.000000e+00
  3187,5.071742e-01,0.000000e+00,5.198270e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.555026e-04,0.000000e+00
  3188,5.073334e-01,0.000000e+00,5.158073e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.588486e-04,0.000000e+00
  3189,5.074925e-01,0.000000e+00,5.115162e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.618919e-04,0.000000e+00
  3190,5.076517e-01,0.000000e+00,5.069567e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.650208e-04,0.000000e+00
  3191,5.078108e-01,0.000000e+00,5.021318e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.680259e-04,0.000000e+00
  3192,5.079699e-01,0.000000e+00,4.970447e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.710718e-04,0.000000e+00
  3193,5.081291e-01,0.000000e+00,4.916992e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.741254e-04,0.000000e+00
  3194,5.082882e-01,0.000000e+00,4.860991e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.770263e-04,0.000000e+00
  3195,5.084473e-01,0.000000e+00,4.802488e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.800292e-04,0.000000e+00
  3196,5.086065e-01,0.000000e+00,4.741527e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.828121e-04,0.000000e+00
  3197,5.087656e-01,0.000000e+00,4.678155e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.856684e-04,0.000000e+00
  3198,5.089248e-01,0.000000e+00,4.612424e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.884769e-04,0.000000e+00
  3199,5.090839e-01,0.000000e+00,4.544385e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.912853e-04,0.000000e+00
  3200,5.092430e-01,0.000000e+00,4.474095e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.939191e-04,0.000000e+00
  3201,5.094022e-01,0.000000e+00,4.401613e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.963790e-04,0.000000e+00
  3202,5.095613e-01,0.000000e+00,4.326999e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.988049e-04,0.000000e+00
  3203,5.097205e-01,0.000000e+00,4.250318e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.010716e-04,0.000000e+00
  3204,5.098796e-01,0.000000e+00,4.171634e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.034529e-04,0.000000e+00
  3205,5.100387e-01,0.000000e+00,4.091016e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.055976e-04,0.000000e+00
  3206,5.101979e-01,0.000000e+00,4.008534e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.077754e-04,0.000000e+00
  3207,5.103570e-01,0.000000e+00,3.924261e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.098744e-04,0.000000e+00
  3208,5.105161e-01,0.000000e+00,3.838272e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.118181e-04,0.000000e+00
  3209,5.106753e-01,0.000000e+00,3.750644e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.137270e-04,0.000000e+00
  3210,5.108344e-01,0.000000e+00,3.661454e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.153878e-04,0.000000e+00
  3211,5.109936e-01,0.000000e+00,3.570786e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.171654e-04,0.000000e+00
  3212,5.111527e-01,0.000000e+00,3.478720e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.188521e-04,0.000000e+00
  3213,5.113118e-01,0.000000e+00,3.385342e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.204100e-04,0.000000e+00
  3214,5.114710e-01,0.000000e+00,3.290739e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.218634e-04,0.000000e+00
  3215,5.116301e-01,0.000000e+00,3.194998e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.232032e-04,0.000000e+00
  3216,5.117893e-01,0.000000e+00,3.098209e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.243863e-04,0.000000e+00
  3217,5.119484e-01,0.000000e+00,3.000463e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.253467e-04,0.000000e+00
  3218,5.121075e-01,0.000000e+00,2.901853e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.263501e-04,0.000000e+00
  3219,5.122667e-01,0.000000e+00,2.802472e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.270586e-04,0.000000e+00
  3220,5.124258e-01,0.000000e+00,2.702416e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.277665e-04,0.000000e+00
  3221,5.125849e-01,0.000000e+00,2.601781e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.283578e-04,0.000000e+00
  3222,5.127441e-01,0.000000e+00,2.500665e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.287200e-04,0.000000e+00
  3223,5.129032e-01,0.000000e+00,2.399165e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.290509e-04,0.000000e+00
  3224,5.130624e-01,0.000000e+00,2.297381e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.291145e-04,0.000000e+00
  3225,5.132215e-01,0.000000e+00,2.195412e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.292941e-04,0.000000e+00
  3226,5.133806e-01,0.000000e+00,2.093359e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.293567e-04,0.000000e+00
  3227,5.135398e-01,0.000000e+00,1.991322e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.292985e-04,0.000000e+00
  3228,5.136989e-01,0.000000e+00,1.889404e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.290259e-04,0.000000e+00
  3229,5.138581e-01,0.000000e+00,1.787706e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.285061e-04,0.000000e+00
  3230,5.140172e-01,0.000000e+00,1.686331e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.279236e-04,0.000000e+00
  3231,5.141763e-01,0.000000e+00,1.585380e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.271413e-04,0.000000e+00
  3232,5.143355e-01,0.000000e+00,1.484957e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.264135e-04,0.000000e+00
  3233,5.144946e-01,0.000000e+00,1.385164e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.254661e-04,0.000000e+00
  3234,5.146537e-01,0.000000e+00,1.286103e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.243624e-04,0.000000e+00
  3235,5.148129e-01,0.000000e+00,1.187874e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.230856e-04,0.000000e+00
  3236,5.149720e-01,0.000000e+00,1.090574e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.218481e-04,0.000000e+00
  3237,5.151312e-01,0.000000e+00,9.943040e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.203175e-04,0.000000e+00
  3238,5.152903e-01,0.000000e+00,8.991664e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.187486e-04,0.000000e+00
  3239,5.154494e-01,0.000000e+00,8.052620e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.171839e-04,0.000000e+00
  3240,5.156086e-01,0.000000e+00,7.126904e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.153672e-04,0.000000e+00
  3241,5.157677e-01,0.000000e+00,6.215502e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.136373e-04,0.000000e+00
  3242,5.159269e-01,0.000000e+00,5.319393e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.114860e-04,0.000000e+00
  3243,5.160860e-01,0.000000e+00,4.439548e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.093776e-04,0.000000e+00
  3244,5.162451e-01,0.000000e+00,3.576919e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.068486e-04,0.000000e+00
  3245,5.164043e-01,0.000000e+00,2.732453e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.044142e-04,0.000000e+00
  3246,5.165634e-01,0.000000e+00,1.907078e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.016992e-04,0.000000e+00
  3247,5.167225e-01,0.000000e+00,1.101710e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.988577e-04,0.000000e+00
  3248,5.168817e-01,0.000000e+00,3.172497e-06,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.960344e-04,0.000000e+00
  3249,5.170408e-01,0.000000e+00,-4.454198e-06,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.929036e-04,0.000000e+00
  3250,5.172000e-01,0.000000e+00,-1.185436e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.898584e-04,0.000000e+00
  3251,5.173591e-01,0.000000e+00,-1.901951e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.864401e-04,0.000000e+00
  3252,5.175182e-01,0.000000e+00,-2.594140e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.832385e-04,0.000000e+00
  3253,5.176774e-01,0.000000e+00,-3.261202e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.798652e-04,0.000000e+00
  3254,5.178365e-01,0.000000e+00,-3.902355e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.763108e-04,0.000000e+00
  3255,5.179957e-01,0.000000e+00,-4.516837e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.726620e-04,0.000000e+00
  3256,5.181548e-01,0.000000e+00,-5.103912e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.687224e-04,0.000000e+00
  3257,5.183139e-01,0.000000e+00,-5.662867e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.648199e-04,0.000000e+00
  3258,5.184731e-01,0.000000e+00,-6.193016e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.607293e-04,0.000000e+00
  3259,5.186322e-01,0.000000e+00,-6.693697e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.567435e-04,0.000000e+00
  3260,5.187913e-01,0.000000e+00,-7.164274e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.525699e-04,0.000000e+00
  3261,5.189505e-01,0.000000e+00,-7.604138e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.484363e-04,0.000000e+00
  3262,5.191096e-01,0.000000e+00,-8.012710e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.441644e-04,0.000000e+00
  3263,5.192688e-01,0.000000e+00,-8.389436e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.395231e-04,0.000000e+00
  3264,5.194279e-01,0.000000e+00,-8.733791e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.348915e-04,0.000000e+00
  3265,5.195870e-01,0.000000e+00,-9.045281e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.300198e-04,0.000000e+00
  3266,5.197462e-01,0.000000e+00,-9.323444e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.254237e-04,0.000000e+00
  3267,5.199053e-01,0.000000e+00,-9.567849e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.206108e-04,0.000000e+00
  3268,5.200645e-01,0.000000e+00,-9.778095e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.158014e-04,0.000000e+00
  3269,5.202236e-01,0.000000e+00,-9.953815e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.109557e-04,0.000000e+00
  3270,5.203827e-01,0.000000e+00,-1.009468e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.058892e-04,0.000000e+00
  3271,5.205419e-01,0.000000e+00,-1.020039e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.008802e-04,0.000000e+00
  3272,5.207010e-01,0.000000e+00,-1.027067e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.957219e-04,0.000000e+00
  3273,5.208601e-01,0.000000e+00,-1.030529e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.907419e-04,0.000000e+00
  3274,5.210193e-01,0.000000e+00,-1.030406e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.855987e-04,0.000000e+00
  3275,5.211784e-01,0.000000e+00,-1.026682e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.803173e-04,0.000000e+00
  3276,5.213376e-01,0.000000e+00,-1.019343e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.750752e-04,0.000000e+00
  3277,5.214967e-01,0.000000e+00,-1.008382e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.696567e-04,0.000000e+00
  3278,5.216558e-01,0.000000e+00,-9.937932e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.642870e-04,0.000000e+00
  3279,5.218150e-01,0.000000e+00,-9.755747e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.587099e-04,0.000000e+00
  3280,5.219741e-01,0.000000e+00,-9.537278e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.533116e-04,0.000000e+00
  3281,5.221333e-01,0.000000e+00,-9.282580e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.477899e-04,0.000000e+00
  3282,5.222924e-01,0.000000e+00,-8.991745e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.423763e-04,0.000000e+00
  3283,5.224515e-01,0.000000e+00,-8.664898e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.368016e-04,0.000000e+00
  3284,5.226107e-01,0.000000e+00,-8.302193e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.310148e-04,0.000000e+00
  3285,5.227698e-01,0.000000e+00,-7.903831e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.255333e-04,0.000000e+00
  3286,5.229289e-01,0.000000e+00,-7.470050e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.200157e-04,0.000000e+00
  3287,5.230881e-01,0.000000e+00,-7.001121e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.148260e-04,0.000000e+00
  3288,5.232472e-01,0.000000e+00,-6.497353e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.095503e-04,0.000000e+00
  3289,5.234064e-01,0.000000e+00,-5.959093e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.043280e-04,0.000000e+00
  3290,5.235655e-01,0.000000e+00,-5.386725e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.990160e-04,0.000000e+00
  3291,5.237246e-01,0.000000e+00,-4.780668e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.935548e-04,0.000000e+00
  3292,5.238838e-01,0.000000e+00,-4.141379e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.882942e-04,0.000000e+00
  3293,5.240429e-01,0.000000e+00,-3.469347e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.831119e-04,0.000000e+00
  3294,5.242021e-01,0.000000e+00,-2.765097e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.781500e-04,0.000000e+00
  3295,5.243612e-01,0.000000e+00,-2.029192e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.731725e-04,0.000000e+00
  3296,5.245203e-01,0.000000e+00,-1.262228e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.682662e-04,0.000000e+00
  3297,5.246795e-01,0.000000e+00,-4.648292e-06,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.634539e-04,0.000000e+00
  3298,5.248386e-01,0.000000e+00,3.623440e-06,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.587664e-04,0.000000e+00
  3299,5.249977e-01,0.000000e+00,1.218594e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.542505e-04,0.000000e+00
  3300,5.251569e-01,0.000000e+00,2.103199e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.497064e-04,0.000000e+00
  3301,5.253160e-01,0.000000e+00,3.015405e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.453439e-04,0.000000e+00
  3302,5.254752e-01,0.000000e+00,3.954425e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.409606e-04,0.000000e+00
  3303,5.256343e-01,0.000000e+00,4.919443e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.366660e-04,0.000000e+00
  3304,5.257934e-01,0.000000e+00,5.909618e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.324087e-04,0.000000e+00
  3305,5.259526e-01,0.000000e+00,6.924077e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.283519e-04,0.000000e+00
  3306,5.261117e-01,0.000000e+00,7.961921e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.244349e-04,0.000000e+00
  3307,5.262709e-01,0.000000e+00,9.022227e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.205568e-04,0.000000e+00
  3308,5.264300e-01,0.000000e+00,1.010405e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.167938e-04,0.000000e+00
